Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760651721,40,,Aggregated,19.900000,0.000000,12,13,14,15,20,25,32,80,90,100,100,3296,0,12,13.079651555831354,2.666864999810059,102.43332199979704,51438.9411407767
1760651722,40,,Aggregated,19.900000,0.000000,12,13,14,15,20,25,32,79,90,100,100,3312,0,12,13.08289202748136,2.666864999810059,102.43332199979704,51613.782306763285
1760651723,40,,Aggregated,20.200000,0.000000,12,13,14,15,20,25,32,79,90,100,100,3333,0,12,13.072409549659815,2.666864999810059,102.43332199979704,51586.961596159614
1760651724,40,,Aggregated,19.800000,0.000000,12,13,14,15,20,25,32,79,90,100,100,3351,0,12,13.079540142649718,2.666864999810059,102.43332199979704,51938.86839749329
1760651725,40,,Aggregated,19.600000,0.000000,12,13,14,15,20,25,32,79,90,100,100,3372,0,12,13.063210047159453,2.666864999810059,102.43332199979704,51714.763048635825
1760651726,40,,Aggregated,19.800000,0.000000,12,13,14,15,20,25,32,79,90,100,100,3392,0,12,13.059519109970527,2.666864999810059,102.43332199979704,51712.36025943396
1760651727,40,,Aggregated,19.400000,0.000000,12,13,14,15,20,25,32,79,90,100,100,3412,0,12,13.041045391858825,2.666864999810059,102.43332199979704,51509.56389214537
1760651728,40,,Aggregated,19.700000,0.000000,12,13,14,15,20,25,32,79,90,100,100,3431,0,12,13.039316191787066,2.666864999810059,102.43332199979704,51502.68726318858
1760651729,40,,Aggregated,19.900000,0.000000,12,13,14,15,20,25,32,79,90,100,100,3450,0,12,13.020103710440827,2.666864999810059,102.43332199979704,51348.75855072464
1760651730,40,,Aggregated,19.900000,0.000000,12,13,14,15,20,25,32,79,90,100,100,3468,0,12,13.031790769903006,2.666864999810059,102.43332199979704,51660.21510957324
1760651731,40,,Aggregated,19.800000,0.000000,12,13,14,15,20,25,32,79,90,100,100,3490,0,12,13.024659932957716,2.666864999810059,102.43332199979704,51783.875071633236
1760651732,40,,Aggregated,19.500000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3506,0,12,13.01035865944749,2.666864999810059,102.43332199979704,51760.50399315459
1760651733,40,,Aggregated,19.500000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3527,0,12,13.007594294590886,2.666864999810059,102.43332199979704,51800.35043946697
1760651734,40,,Aggregated,19.300000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3547,0,12,13.001112167471346,2.666864999810059,102.43332199979704,51811.809416408236
1760651735,40,,Aggregated,19.300000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3570,0,12,13.00544053165828,2.666864999810059,102.43332199979704,51752.27843137255
1760651736,40,,Aggregated,19.400000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3587,0,12,13.011025396994302,2.666864999810059,102.43332199979704,51888.504321159744
1760651737,40,,Aggregated,19.800000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3606,0,12,12.998137260681414,2.666864999810059,102.43332199979704,51826.889073765946
1760651738,40,,Aggregated,19.800000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3628,0,12,13.006286295484308,2.666864999810059,102.43332199979704,51849.62017640573
1760651739,40,,Aggregated,19.400000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3645,0,12,13.011502420031894,2.666864999810059,102.43332199979704,51885.48312757201
1760651740,40,,Aggregated,19.400000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3668,0,12,13.004853499186,2.666864999810059,102.43332199979704,51770.721101417665
1760651741,40,,Aggregated,19.600000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3694,0,12,13.01749047022572,2.666864999810059,102.43332199979704,52250.13833243097
1760651742,40,,Aggregated,20.000000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3711,0,12,13.00918793694881,2.666864999810059,102.43332199979704,52281.56076529237
1760651743,40,,Aggregated,20.200000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3730,0,12,13.007285949333648,2.666864999810059,102.43332199979704,52303.1528150134
1760651744,40,,Aggregated,20.200000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3752,0,12,13.007000921112798,2.666864999810059,102.43332199979704,52395.45255863539
1760651745,40,,Aggregated,20.200000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3775,0,12,13.011040038678848,2.666864999810059,102.43332199979704,52575.548874172186
1760651746,40,,Aggregated,20.700000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3790,0,12,13.011015776520688,2.666864999810059,102.43332199979704,52620.00395778364
1760651747,40,,Aggregated,20.700000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3812,0,12,13.00634763641492,2.666864999810059,102.43332199979704,52793.80508919203
1760651748,40,,Aggregated,20.100000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3833,0,12,13.00781654866005,2.666864999810059,102.43332199979704,52906.84763892512
1760651749,40,,Aggregated,20.700000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3856,0,12,13.014644239629913,2.666864999810059,102.43332199979704,53020.074170124484
1760651750,40,,Aggregated,20.700000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3874,0,12,13.022825277236251,2.666864999810059,102.43332199979704,52992.623902942694
1760651751,40,,Aggregated,20.500000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3893,0,12,13.01547021294908,2.666864999810059,102.43332199979704,52965.70048805548
1760651752,40,,Aggregated,20.600000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3912,0,12,13.015233218050234,2.666864999810059,102.43332199979704,52912.34994887526
1760651753,40,,Aggregated,20.100000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3932,0,12,13.005258501529205,2.666864999810059,102.43332199979704,52762.03814852492
1760651754,40,,Aggregated,20.100000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3956,0,12,13.000931531600195,2.666864999810059,102.43332199979704,52671.61274014156
1760651755,40,,Aggregated,20.200000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3972,0,12,13.002400667424215,2.666864999810059,102.43332199979704,52739.02366565962
1760651756,40,,Aggregated,20.300000,0.000000,12,13,14,15,20,25,32,78,90,100,100,3995,0,12,13.004491853819665,2.666864999810059,102.43332199979704,52832.533917396744
1760651757,40,,Aggregated,20.300000,0.000000,12,13,14,15,20,25,32,78,90,100,100,4009,0,12,13.008633178101682,2.666864999810059,102.43332199979704,52939.02668994762
1760651758,40,,Aggregated,20.400000,0.000000,12,13,14,15,20,25,32,78,90,100,100,4028,0,12,13.006126927509838,2.666864999810059,102.43332199979704,52875.345084409135
1760651759,40,,Aggregated,20.400000,0.000000,12,13,14,15,20,25,32,78,90,100,100,4044,0,12,13.003260898122878,2.666864999810059,102.43332199979704,52862.373887240356
1760651760,40,,Aggregated,19.700000,0.000000,12,13,14,15,20,25,32,78,90,100,100,4065,0,12,13.00385401181059,2.666864999810059,102.43332199979704,52990.13751537515
1760651761,40,,Aggregated,18.900000,0.000000,12,13,14,15,20,25,32,78,90,100,100,4086,0,12,12.997019761138219,2.666864999810059,102.43332199979704,52872.77361722956
1760651762,40,,Aggregated,18.900000,0.000000,12,13,14,15,20,25,31,70,90,100,100,4104,0,12,12.986270624758335,2.666864999810059,102.43332199979704,52697.78581871345
1760651763,40,,Aggregated,19.100000,0.000000,12,13,14,15,20,25,31,70,90,100,100,4128,0,12,12.98183678415913,2.666864999810059,102.43332199979704,52702.5101744186
1760651764,40,,Aggregated,19.100000,0.000000,12,13,14,15,20,25,31,70,90,100,100,4146,0,12,12.980564385433938,2.666864999810059,102.43332199979704,52754.0470332851
1760651765,40,,Aggregated,19.600000,0.000000,12,13,14,15,20,25,31,70,90,100,100,4170,0,12,12.976938804079092,2.666864999810059,102.43332199979704,52662.586570743406
1760651766,40,,Aggregated,19.100000,0.000000,12,13,14,15,20,25,31,70,90,100,100,4189,0,12,12.974997073050691,2.666864999810059,102.43332199979704,52535.61303413702
1760651767,40,,Aggregated,19.100000,0.000000,12,13,14,15,20,25,31,68,90,100,100,4211,0,12,12.973377724533487,2.666864999810059,102.43332199979704,52488.15934457374
1760651768,40,,Aggregated,19.500000,0.000000,12,13,14,15,20,25,32,68,90,100,100,4235,0,12,12.997682745222146,2.666864999810059,102.43332199979704,52733.035419126325
1760651769,40,,Aggregated,20.200000,0.000000,12,13,14,15,20,25,31,68,90,100,100,4252,0,12,13.002154495769853,2.666864999810059,102.43332199979704,52721.84477892757
1760651770,40,,Aggregated,20.700000,0.000000,12,13,14,15,20,25,31,68,90,100,100,4271,0,12,12.990591255914813,2.666864999810059,102.43332199979704,52721.39288222899
1760651771,40,,Aggregated,20.700000,0.000000,12,13,14,15,20,25,31,68,90,100,100,4289,0,12,12.997206863374187,2.666864999810059,102.43332199979704,52732.01818605736
1760651772,40,,Aggregated,20.300000,0.000000,12,13,14,15,20,25,31,65,90,100,100,4313,0,12,12.99757142893899,2.666864999810059,102.43332199979704,52771.70229538604
1760651773,40,,Aggregated,20.500000,0.000000,12,13,14,15,20,25,31,65,90,100,100,4332,0,12,13.001356875579912,2.666864999810059,102.43332199979704,52765.75992613112
1760651774,40,,Aggregated,20.600000,0.000000,12,13,14,15,20,25,31,65,90,100,100,4352,0,12,13.001203792512266,2.666864999810059,102.43332199979704,52922.37568933824
1760651775,40,,Aggregated,20.200000,0.000000,12,13,14,15,20,25,31,65,90,100,100,4371,0,12,12.998664172503235,2.666864999810059,102.43332199979704,52910.66460764127
1760651776,40,,Aggregated,20.400000,0.000000,12,13,14,15,20,25,31,65,90,100,100,4391,0,12,12.991565729221843,2.666864999810059,102.43332199979704,52900.79754042359
1760651777,40,,Aggregated,20.200000,0.000000,12,13,14,15,20,25,31,62,90,100,100,4412,0,12,13.002018899820873,2.666864999810059,102.43332199979704,53029.65888485948
1760651778,40,,Aggregated,20.200000,0.000000,12,13,14,15,20,25,31,62,90,100,100,4427,0,12,13.0039984614891,2.666864999810059,102.43332199979704,53099.48972215947
1760651779,40,,Aggregated,20.200000,0.000000,12,13,14,15,20,25,32,62,90,100,100,4447,0,12,13.009445670342243,2.666864999810059,102.43332199979704,52974.62536541489
1760651780,40,,Aggregated,19.300000,0.000000,12,13,14,15,20,25,32,62,90,100,100,4476,0,12,13.01585948793797,2.666864999810059,102.43332199979704,53221.309204647005
1760651781,40,,Aggregated,19.700000,0.000000,12,13,14,15,20,25,32,62,90,100,100,4493,0,12,13.021630852662032,2.666864999810059,102.43332199979704,53345.65702203428
1760651782,40,,Aggregated,20.300000,0.000000,12,13,14,15,20,25,32,53,90,100,100,4512,0,12,13.017821293885644,2.666864999810059,102.43332199979704,53183.36148049645
1760651783,40,,Aggregated,20.200000,0.000000,12,13,14,15,20,25,32,53,90,100,100,4531,0,12,13.014872306336967,2.666864999810059,102.43332199979704,53149.51136614434
1760651784,40,,Aggregated,20.000000,0.000000,12,13,14,15,20,25,31,53,90,100,100,4553,0,12,13.003153888428109,2.666864999810059,102.43332199979704,53158.0002196354
1760651785,40,,Aggregated,20.000000,0.000000,12,13,14,15,20,25,31,53,90,100,100,4571,0,12,13.00327253795967,2.666864999810059,102.43332199979704,53197.72391161671
1760651786,40,,Aggregated,20.000000,0.000000,12,13,14,15,20,25,32,53,90,100,100,4587,0,12,13.003316193376012,2.666864999810059,102.43332199979704,53316.53281011555
1760651787,40,,Aggregated,20.000000,0.000000,12,13,14,15,20,25,31,51,90,100,100,4611,0,12,13.004699990678333,2.666864999810059,102.43332199979704,53347.51247018
1760651788,40,,Aggregated,19.600000,0.000000,12,13,14,15,20,25,31,51,90,100,100,4628,0,12,12.993720752813125,2.666864999810059,102.43332199979704,53222.546672428696
1760651789,40,,Aggregated,20.100000,0.000000,12,13,14,15,20,25,31,51,90,100,100,4648,0,12,12.986050060889832,2.666864999810059,102.43332199979704,53183.90469018933
1760651790,40,,Aggregated,20.000000,0.000000,12,13,14,15,20,25,31,51,90,100,100,4670,0,12,12.977982495720997,2.666864999810059,102.43332199979704,53113.896573875805
1760651791,40,,Aggregated,20.000000,0.000000,12,13,14,15,20,25,31,51,90,100,100,4688,0,12,12.974481485285656,2.666864999810059,102.43332199979704,53078.694112627985
1760651792,40,,Aggregated,19.700000,0.000000,12,13,14,15,20,25,31,48,90,100,100,4711,0,12,12.967925748040724,2.666864999810059,102.43332199979704,52980.90405434091
1760651793,40,,Aggregated,19.700000,0.000000,12,13,14,15,20,25,31,48,90,100,100,4733,0,12,12.962233719844022,2.666864999810059,102.43332199979704,52922.14219311219
1760651794,40,,Aggregated,20.100000,0.000000,12,13,14,15,20,25,31,48,90,100,100,4751,0,12,12.960801934965122,2.666864999810059,102.43332199979704,52865.742370027365
1760651795,40,,Aggregated,19.900000,0.000000,12,13,14,15,20,25,31,48,90,100,100,4768,0,12,12.961495772445259,2.666864999810059,102.43332199979704,52725.30494966443
1760651796,40,,Aggregated,19.900000,0.000000,12,13,14,15,20,25,31,48,90,100,100,4793,0,12,12.958468220742267,2.666864999810059,102.43332199979704,52787.66910077196
1760651797,40,,Aggregated,19.800000,0.000000,12,13,14,15,20,25,31,44,90,100,100,4812,0,12,12.94873002743521,2.666864999810059,102.43332199979704,52684.552161263506
1760651798,40,,Aggregated,20.300000,0.000000,12,13,14,15,20,25,31,44,90,100,100,4838,0,12,12.940699684997215,2.666864999810059,102.43332199979704,52699.263125258374
1760651799,40,,Aggregated,20.300000,0.000000,12,13,14,15,20,25,31,44,90,100,100,4851,0,12,12.946532472070754,2.666864999810059,102.43332199979704,52794.11214182643
1760651800,40,,Aggregated,20.800000,0.000000,12,13,14,15,20,25,31,44,90,100,100,4871,0,12,12.94071871546209,2.666864999810059,102.43332199979704,52709.317799219876
1760651801,40,,Aggregated,20.500000,0.000000,12,13,14,15,20,25,31,44,90,100,100,4893,0,12,12.938791072555501,2.666864999810059,102.43332199979704,52769.91559370529
1760651802,40,,Aggregated,19.800000,0.000000,12,13,14,15,20,25,31,43,90,100,100,4911,0,12,12.936555110367232,2.666864999810059,102.43332199979704,52789.64548971696
1760651803,40,,Aggregated,20.100000,0.000000,12,13,14,15,20,25,31,43,90,100,100,4930,0,12,12.927839776473785,2.666864999810059,102.43332199979704,52653.555780933064
1760651804,40,,Aggregated,19.800000,0.000000,12,13,14,15,20,25,31,43,90,100,100,4946,0,12,12.926412893452355,2.666864999810059,102.43332199979704,52633.90618681763
1760651805,40,,Aggregated,19.900000,0.000000,12,13,14,15,20,25,31,43,90,100,100,4967,0,12,12.915073248845252,2.666864999810059,102.43332199979704,52513.764847996776
1760651806,40,,Aggregated,19.400000,0.000000,12,13,14,15,20,25,31,43,90,100,100,4990,0,12,12.904262060323152,2.666864999810059,102.43332199979704,52420.029659318636
1760651807,40,,Aggregated,19.900000,0.000000,12,13,14,15,20,25,30,42,89,100,100,5008,0,12,12.904184435905163,2.666864999810059,102.43332199979704,52418.580670926516
1760651808,40,,Aggregated,19.900000,0.000000,12,13,14,15,20,25,30,42,89,100,100,5032,0,12,12.895771024843368,2.666864999810059,102.43332199979704,52380.617647058825
1760651809,40,,Aggregated,19.500000,0.000000,12,13,14,15,20,25,30,43,89,100,100,5051,0,12,12.89812333617316,2.666864999810059,102.43332199979704,52381.9718867551
1760651810,40,,Aggregated,19.500000,0.000000,12,13,14,15,20,25,30,43,89,100,100,5068,0,12,12.883058838202672,2.666864999810059,102.43332199979704,52315.6000394633
1760651811,40,,Aggregated,20.000000,0.000000,12,13,14,15,20,25,30,43,89,100,100,5091,0,12,12.880468232372182,2.666864999810059,102.43332199979704,52221.02592810843
1760651812,40,,Aggregated,19.900000,0.000000,12,13,14,15,20,25,30,42,89,100,100,5109,0,12,12.879042883540288,2.666864999810059,102.43332199979704,52184.41965159522
1760651813,40,,Aggregated,19.700000,0.000000,12,13,14,15,20,25,31,42,89,100,100,5128,0,12,12.883477946179037,2.666864999810059,102.43332199979704,52336.627730109205
1760651814,40,,Aggregated,19.700000,0.000000,12,13,14,15,20,25,31,42,89,100,100,5149,0,12,12.8836430213644,2.666864999810059,102.43332199979704,52218.84734899981
1760651815,40,,Aggregated,19.900000,0.000000,12,13,14,15,20,25,30,42,89,100,100,5170,0,12,12.880174813733744,2.666864999810059,102.43332199979704,52074.02630560928
1760651816,40,,Aggregated,20.200000,0.000000,12,13,14,15,20,25,30,42,89,100,100,5191,0,12,12.877441370450047,2.666864999810059,102.43332199979704,52111.82893469466
1760651817,40,,Aggregated,20.100000,0.000000,12,13,14,15,20,25,30,41,89,100,100,5208,0,12,12.871141469278863,2.666864999810059,102.43332199979704,52128.724270353305
1760651818,40,,Aggregated,20.000000,0.000000,12,13,14,15,20,25,30,41,89,100,100,5227,0,12,12.871384887508114,2.666864999810059,102.43332199979704,52167.10713602449
1760651819,40,,Aggregated,19.900000,0.000000,12,13,14,15,20,25,30,41,89,100,100,5247,0,12,12.8666960567951,2.666864999810059,102.43332199979704,52053.75433581094
1760651820,40,,Aggregated,19.700000,0.000000,12,13,14,15,20,25,30,41,89,100,100,5270,0,12,12.880055900570358,2.666864999810059,102.43332199979704,52050.323908918406
1760651821,40,,Aggregated,19.700000,0.000000,12,13,14,15,20,25,30,41,89,100,100,5288,0,12,12.8806964947061,2.666864999810059,102.43332199979704,52124.121596066565
1760651822,40,,Aggregated,20.100000,0.000000,12,13,14,15,20,25,30,41,89,100,100,5307,0,12,12.882967246090733,2.666864999810059,102.43332199979704,52259.14226493311
1760651823,40,,Aggregated,19.700000,0.000000,12,13,14,15,20,25,30,41,89,100,100,5327,0,12,12.887031605407627,2.666864999810059,102.43332199979704,52442.093486014644
1760651824,40,,Aggregated,19.800000,0.000000,12,13,14,15,20,25,30,41,89,100,100,5346,0,12,12.88296103797312,2.666864999810059,102.43332199979704,52420.99476243921
1760651825,40,,Aggregated,19.900000,0.000000,12,13,14,15,20,25,30,41,89,100,100,5365,0,12,12.892138652004315,2.666864999810059,102.43332199979704,52554.738676607645
1760651826,40,,Aggregated,19.900000,0.000000,12,13,14,15,20,25,30,41,89,100,100,5385,0,12,12.888640406128236,2.666864999810059,102.43332199979704,52511.781801299905
1760651827,40,,Aggregated,19.400000,0.000000,12,13,14,15,20,25,30,40,89,100,100,5407,0,12,12.891788626780388,2.666864999810059,102.43332199979704,52559.859256519325
1760651828,40,,Aggregated,19.300000,0.000000,12,13,14,15,20,25,30,40,89,100,100,5426,0,12,12.889494704571057,2.666864999810059,102.43332199979704,52675.90398083303
1760651829,40,,Aggregated,19.800000,0.000000,12,13,14,15,20,25,30,40,89,100,100,5449,0,12,12.89354748045585,2.666864999810059,102.43332199979704,52802.38851165352
1760651830,40,,Aggregated,19.400000,0.000000,12,13,14,15,20,25,30,40,89,100,100,5466,0,12,12.896303554154205,2.666864999810059,102.43332199979704,52806.08744968899
1760651831,40,,Aggregated,19.900000,0.000000,12,13,14,15,20,25,30,40,89,100,100,5487,0,12,12.89317689192725,2.666864999810059,102.43332199979704,52781.359212684525
1760651832,40,,Aggregated,19.700000,0.000000,12,13,14,15,20,25,30,38,89,100,100,5505,0,12,12.888032768574242,2.666864999810059,102.43332199979704,52785.815803814716
1760651833,40,,Aggregated,19.900000,0.000000,12,13,14,15,20,25,30,38,89,100,100,5527,0,12,12.885877855437771,2.666864999810059,102.43332199979704,52792.927266148
1760651834,40,,Aggregated,19.400000,0.000000,12,13,14,15,20,25,30,38,89,100,100,5549,0,12,12.88786621030883,2.666864999810059,102.43332199979704,52882.49882861777
1760651835,40,,Aggregated,19.700000,0.000000,12,13,14,15,20,25,30,38,89,100,100,5568,0,12,12.890764162537135,2.666864999810059,102.43332199979704,52914.30334051724
1760651836,40,,Aggregated,20.000000,0.000000,12,13,14,15,20,25,30,38,89,100,100,5592,0,12,12.88120710747663,2.666864999810059,102.43332199979704,52871.09513590844
1760651837,40,,Aggregated,20.500000,0.000000,12,13,14,15,20,25,30,38,89,100,100,5610,0,12,12.882621044565198,2.666864999810059,102.43332199979704,52918.644741532975
1760651838,40,,Aggregated,20.700000,0.000000,12,13,14,15,20,25,30,38,89,100,100,5629,0,12,12.880159716470088,2.666864999810059,102.43332199979704,52801.48338958962
1760651839,40,,Aggregated,20.300000,0.000000,12,13,14,15,20,25,30,38,89,100,100,5647,0,12,12.873395716488039,2.666864999810059,102.43332199979704,52708.988843633786
1760651840,40,,Aggregated,20.500000,0.000000,12,13,14,15,20,25,30,38,89,100,100,5667,0,12,12.872275595025508,2.666864999810059,102.43332199979704,52817.17469560614
1760651841,40,,Aggregated,19.900000,0.000000,12,13,14,15,20,25,30,38,89,100,100,5683,0,12,12.863016587543676,2.666864999810059,102.43332199979704,52728.68801689248
1760651842,40,,Aggregated,20.100000,0.000000,12,13,14,15,20,25,30,37,89,100,100,5705,0,12,12.858199242771542,2.666864999810059,102.43332199979704,52669.62278702892
1760651843,40,,Aggregated,19.700000,0.000000,12,13,14,15,20,25,30,37,89,100,100,5725,0,12,12.853868996508986,2.666864999810059,102.43332199979704,52571.86288209607
1760651844,40,,Aggregated,20.500000,0.000000,12,13,14,15,20,25,30,37,89,100,100,5749,0,12,12.86527767507625,2.666864999810059,102.43332199979704,52702.82257783962
1760651845,40,,Aggregated,19.800000,0.000000,12,13,14,15,20,25,30,37,89,100,100,5766,0,12,12.860726706731255,2.666864999810059,102.43332199979704,52670.81252167881
1760651846,40,,Aggregated,19.700000,0.000000,12,13,15,15,20,25,30,37,89,100,100,5787,0,12,12.865246832212401,2.666864999810059,102.43332199979704,52683.82858130292
1760651847,40,,Aggregated,19.300000,0.000000,12,13,14,15,20,25,30,37,89,100,100,5802,0,12,12.85937490710374,2.666864999810059,102.43332199979704,52696.4453636677
1760651848,40,,Aggregated,19.000000,0.000000,12,13,15,15,20,25,30,37,89,100,100,5823,0,12,12.860207334194572,2.666864999810059,102.43332199979704,52794.479477932335
1760651849,40,,Aggregated,19.300000,0.000000,12,13,15,15,20,25,30,37,89,100,100,5843,0,12,12.869449589596693,2.666864999810059,102.43332199979704,52939.955502310455
1760651850,40,,Aggregated,19.500000,0.000000,12,13,15,15,20,25,30,37,89,100,100,5869,0,12,12.865953447778626,2.666864999810059,102.43332199979704,52962.54251150111
1760651851,40,,Aggregated,19.200000,0.000000,12,13,15,15,20,25,30,37,89,100,100,5888,0,12,12.867197613793143,2.666864999810059,102.43332199979704,53032.57863451087
1760651852,40,,Aggregated,20.200000,0.000000,12,13,15,15,20,25,30,37,89,100,100,5907,0,12,12.866573653294765,2.666864999810059,102.43332199979704,53062.501777552054
1760651853,40,,Aggregated,20.200000,0.000000,12,13,15,15,20,25,30,37,89,100,100,5930,0,12,12.87645272985063,2.666864999810059,102.43332199979704,53082.01483979764
1760651854,40,,Aggregated,19.900000,0.000000,12,13,15,15,20,25,30,37,89,100,100,5948,0,12,12.878557544555512,2.666864999810059,102.43332199979704,53145.18375924681
1760651855,40,,Aggregated,20.300000,0.000000,12,13,15,15,20,25,30,37,89,100,100,5966,0,12,12.865512514920676,2.666864999810059,102.43332199979704,53051.86624203822
1760651856,40,,Aggregated,20.500000,0.000000,12,13,15,15,20,25,30,37,89,100,100,5989,0,12,12.860227260647562,2.666864999810059,102.43332199979704,52959.086157956255
1760651857,40,,Aggregated,20.400000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6009,0,12,12.863208946416803,2.666864999810059,102.43332199979704,53127.3741055084
1760651858,40,,Aggregated,20.500000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6025,0,12,12.861912793363981,2.666864999810059,102.43332199979704,53223.09875518672
1760651859,40,,Aggregated,20.500000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6044,0,12,12.858663686634078,2.666864999810059,102.43332199979704,53155.7056585043
1760651860,40,,Aggregated,19.900000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6066,0,12,12.856891664526264,2.666864999810059,102.43332199979704,53246.060501153974
1760651861,40,,Aggregated,20.600000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6084,0,12,12.855188687708411,2.666864999810059,102.43332199979704,53269.338264299804
1760651862,40,,Aggregated,19.600000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6105,0,12,12.851076602787485,2.666864999810059,102.43332199979704,53179.83276003276
1760651863,40,,Aggregated,20.000000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6123,0,12,12.84483762061348,2.666864999810059,102.43332199979704,53127.09080516087
1760651864,40,,Aggregated,19.400000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6143,0,12,12.849169300344549,2.666864999810059,102.43332199979704,53065.67686797981
1760651865,40,,Aggregated,19.700000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6163,0,12,12.842521232194287,2.666864999810059,102.43332199979704,53073.0350478663
1760651866,40,,Aggregated,19.100000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6183,0,12,12.834041465795794,2.666864999810059,102.43332199979704,52975.69917515769
1760651867,40,,Aggregated,19.600000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6209,0,12,12.829980354810331,2.666864999810059,102.43332199979704,52962.57835400225
1760651868,40,,Aggregated,19.600000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6225,0,12,12.838457574621334,2.666864999810059,102.43332199979704,53054.602570281124
1760651869,40,,Aggregated,19.800000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6248,0,12,12.835485576827196,2.666864999810059,102.43332199979704,52982.43309859155
1760651870,40,,Aggregated,19.600000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6266,0,12,12.83607826859493,2.666864999810059,102.43332199979704,52981.652250239385
1760651871,40,,Aggregated,19.700000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6287,0,12,12.827574180215732,2.666864999810059,102.43332199979704,52905.43247972006
1760651872,40,,Aggregated,20.000000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6311,0,12,12.824742470926177,2.666864999810059,102.43332199979704,52878.46125812074
1760651873,40,,Aggregated,20.200000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6328,0,12,12.821635827751864,2.666864999810059,102.43332199979704,52833.902496839444
1760651874,40,,Aggregated,20.400000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6348,0,12,12.826091559233186,2.666864999810059,102.43332199979704,52897.08553875236
1760651875,40,,Aggregated,20.300000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6366,0,12,12.827763353441817,2.666864999810059,102.43332199979704,52855.04539742381
1760651876,40,,Aggregated,20.900000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6384,0,12,12.828858271618044,2.666864999810059,102.43332199979704,52854.74874686717
1760651877,40,,Aggregated,19.700000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6412,0,12,12.824321517312942,2.666864999810059,102.43332199979704,52900.46631316282
1760651878,40,,Aggregated,19.900000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6430,0,12,12.81820175396762,2.666864999810059,102.43332199979704,52809.96314152411
1760651879,40,,Aggregated,20.800000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6449,0,12,12.816592875796864,2.666864999810059,102.43332199979704,52893.6067607381
1760651880,40,,Aggregated,20.700000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6472,0,12,12.809749707202421,2.666864999810059,102.43332199979704,52855.89817676143
1760651881,40,,Aggregated,20.200000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6490,0,12,12.807327848692468,2.666864999810059,102.43332199979704,52915.67087827427
1760651882,40,,Aggregated,20.400000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6510,0,12,12.802205449311217,2.666864999810059,102.43332199979704,52921.51075268817
1760651883,40,,Aggregated,20.100000,0.000000,12,13,15,15,20,25,30,37,88,100,100,6531,0,12,12.797834705867132,2.666864999810059,102.43332199979704,52857.23840146991
